"","species","interactions","potential_prey","prob_expected","prob_int","expected_indegree","mean_cooccurrence"
"2240","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2241","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2242","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2243","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2244","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2245","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2246","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2247","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2248","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2249","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2250","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2251","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2252","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2253","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2254","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2255","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2256","chaetod",2,"O. rufa",0.440934950156421,0.44041819033496,5.72932492918217,2.65714285714286
"2257","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2258","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2259","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2260","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2261","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2262","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2263","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2264","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2265","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2266","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2267","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2268","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2269","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2270","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2271","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2272","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2273","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2274","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2275","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2276","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2277","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2278","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2279","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2280","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2281","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2282","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2283","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2284","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2285","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2286","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2287","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2288","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2289","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2290","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2291","chaetod",2,"Pison atrum",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2292","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2293","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2294","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2295","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2296","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2297","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2298","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2299","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2300","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2301","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2302","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2303","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2304","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2305","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2306","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2307","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2308","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2309","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2310","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2311","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2312","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2313","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2314","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
"2315","chaetod",2,"M. centicularis",0.0700821337272077,0.0700000000000001,5.72932492918217,2.65714285714286
