"","species","interactions","prob_expected","expected_outdegree","mean_cooccurrence"
"344","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"345","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"346","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"347","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"348","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"349","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"350","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"351","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"352","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"353","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"354","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"355","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"356","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"357","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"358","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"359","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"360","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"361","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"362","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"363","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"364","Ampulex ruficollis",1,0.16975383457194,4.69598384063473,2.03571428571429
"365","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"366","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"367","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"368","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"369","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"370","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"371","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"372","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"373","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"374","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"375","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"376","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"377","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"378","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"379","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"380","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"381","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"382","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"383","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"384","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"385","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"386","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"387","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"388","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"389","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"390","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"391","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"392","Ampulex ruficollis",1,0.215246539941116,4.69598384063473,2.03571428571429
"393","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"394","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"395","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"396","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"397","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"398","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"399","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"400","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"401","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"402","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"403","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"404","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"405","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"406","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"407","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"408","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"409","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"410","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"411","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"412","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"413","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"414","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"415","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"416","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"417","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"418","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"419","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"420","Ampulex ruficollis",1,0.156901619689529,4.69598384063473,2.03571428571429
"421","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"422","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"423","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"424","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"425","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"426","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"427","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"428","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"429","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"430","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"431","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"432","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"433","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"434","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"435","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"436","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"437","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"438","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"439","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"440","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"441","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"442","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"443","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"444","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"445","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"446","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"447","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"448","Ampulex ruficollis",1,0.184114179341988,4.69598384063473,2.03571428571429
"449","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"450","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"451","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"452","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"453","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"454","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"455","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"456","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"457","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"458","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"459","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"460","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"461","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"462","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"463","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"464","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"465","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"466","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"467","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"468","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"469","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"470","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"471","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"472","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"473","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"474","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"475","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"476","Ampulex ruficollis",1,0.118357665495156,4.69598384063473,2.03571428571429
"477","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"478","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"479","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"480","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"481","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"482","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"483","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"484","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"485","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"486","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"487","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"488","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"489","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"490","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"491","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"492","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"493","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"494","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"495","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"496","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"497","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"498","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"499","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"500","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"501","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"502","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"503","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"504","Ampulex ruficollis",1,0.124044046703979,4.69598384063473,2.03571428571429
"505","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"506","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"507","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"508","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"509","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"510","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"511","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"512","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"513","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"514","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"515","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"516","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"517","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"518","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"519","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"520","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"521","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"522","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"523","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"524","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"525","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"526","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"527","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"528","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"529","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"530","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"531","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"532","Ampulex ruficollis",1,0.282106407001611,4.69598384063473,2.03571428571429
"533","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"534","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"535","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"536","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"537","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"538","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"539","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"540","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"541","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"542","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"543","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"544","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"545","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"546","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"547","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"548","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"549","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"550","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"551","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"552","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"553","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"554","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"555","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
"556","Ampulex ruficollis",1,0.220447473261732,4.69598384063473,2.03571428571429
